Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781556942,75,,Aggregated,344.300000,332.200000,3,3,3,4,18,36,63,80,890,1000,1000,30000,28972,3,8.73902595575443,1.6596270143054426,1017.2322159924079,127.2756
1781556943,75,,Aggregated,343.600000,331.500000,3,3,3,4,18,36,62,80,880,1000,1000,30374,29331,3,8.680981513750519,1.6596270143054426,1017.2322159924079,127.87225916902614
1781556944,75,,Aggregated,352.300000,339.800000,3,3,3,4,17,35,62,80,880,1000,1000,30743,29690,3,8.62614743192405,1.6596270143054426,1017.2322159924079,127.92593435904108
1781556945,75,,Aggregated,363.900000,350.400000,3,3,3,4,17,35,62,80,880,1000,1000,31114,30047,3,8.567634805247055,1.6596270143054426,1017.2322159924079,128.50867776563604
1781556946,75,,Aggregated,363.500000,350.100000,3,3,3,4,17,35,62,80,880,1000,1000,31484,30398,3,8.59296421177121,1.6596270143054426,1017.2322159924079,129.51451530936347
1781556947,75,,Aggregated,363.500000,350.300000,3,3,3,4,17,35,62,80,880,1000,1000,31848,30752,3,8.535507408129872,1.6596270143054426,1017.2322159924079,128.89694800301433
1781556948,75,,Aggregated,364.700000,350.600000,3,3,3,4,17,35,62,80,880,1000,1000,32213,31102,3,8.537646968861413,1.6596270143054426,1017.2322159924079,128.95809145376091
1781556949,75,,Aggregated,365.500000,352.000000,3,3,3,4,17,35,62,80,880,1000,1000,32585,31469,3,8.487141496025341,1.6596270143054426,1017.2322159924079,129.0297989872641
1781556950,75,,Aggregated,364.400000,351.300000,3,3,3,4,17,34,62,80,880,1000,1000,32952,31820,3,8.436367906072554,1.6596270143054426,1017.2322159924079,129.45317431415393
1781556951,75,,Aggregated,366.700000,353.700000,3,3,3,4,17,34,62,79,880,1000,1000,33332,32184,3,8.381729806494809,1.6596270143054426,1017.2322159924079,130.36784471378854
1781556952,75,,Aggregated,366.100000,353.400000,3,3,3,4,17,34,62,80,880,1000,1000,33690,32535,3,8.381892086440573,1.6596270143054426,1017.2322159924079,129.99483526268924
1781556953,75,,Aggregated,369.500000,356.400000,3,3,3,4,17,34,62,80,810,1000,1000,34053,32879,3,8.388910295189167,1.6596270143054426,1017.2322159924079,131.21927583472822
1781556954,75,,Aggregated,369.200000,356.200000,3,3,3,4,17,34,62,80,810,1000,1000,34419,33232,3,8.363951397162621,1.6596270143054426,1017.2322159924079,130.62532322263866
1781556955,75,,Aggregated,366.600000,354.100000,3,3,3,4,17,35,63,80,810,1000,1000,34775,33579,3,8.40553557198827,1.6596270143054426,1017.2322159924079,130.98242990654205
1781556956,75,,Aggregated,367.400000,354.200000,3,3,3,4,17,34,63,80,800,1000,1000,35152,33944,3,8.355537045688232,1.6596270143054426,1017.2322159924079,130.44458352298588
1781556957,75,,Aggregated,366.100000,352.900000,3,3,3,4,17,34,63,80,800,1000,1000,35519,34297,3,8.307697297539073,1.6596270143054426,1017.2322159924079,131.22314817421662
1781556958,75,,Aggregated,366.000000,354.000000,3,3,3,4,16,34,62,80,800,1000,1000,35883,34650,3,8.271584906979701,1.6596270143054426,1017.2322159924079,130.84332413677785
1781556959,75,,Aggregated,365.900000,353.000000,3,3,3,4,16,34,63,80,800,1000,1000,36241,34995,3,8.291809362499553,1.6596270143054426,1017.2322159924079,130.61248309925222
1781556960,75,,Aggregated,367.700000,355.600000,3,3,3,4,16,34,63,80,800,1000,1000,36604,35341,3,8.259042703452955,1.6596270143054426,1017.2322159924079,130.53464102283903
1781556961,75,,Aggregated,364.700000,352.000000,3,3,3,4,16,33,63,80,800,1000,1000,36959,35680,3,8.219130465413206,1.6596270143054426,1017.2322159924079,131.20349576557808
1781556962,75,,Aggregated,364.800000,351.500000,3,3,3,4,16,33,63,80,790,1000,1000,37320,36032,3,8.21976448556229,1.6596270143054426,1017.2322159924079,130.84316720257235
1781556963,75,,Aggregated,361.700000,348.600000,3,3,3,4,16,33,62,80,790,1000,1000,37680,36377,3,8.172783648194944,1.6596270143054426,1017.2322159924079,131.32372611464967
1781556964,75,,Aggregated,361.000000,348.000000,3,3,3,4,16,33,62,80,730,1000,1000,38050,36724,3,8.135667655509685,1.6596270143054426,1017.2322159924079,132.97416557161628
1781556965,75,,Aggregated,362.400000,349.000000,3,3,3,4,16,33,62,80,730,1000,1000,38403,37063,3,8.141735838270435,1.6596270143054426,1017.2322159924079,132.89907038512615
1781556966,75,,Aggregated,362.100000,348.100000,3,3,3,4,16,33,62,80,730,1000,1000,38762,37412,3,8.119367422680384,1.6596270143054426,1017.2322159924079,132.8114132397709
1781556967,75,,Aggregated,362.000000,348.000000,3,3,3,4,16,33,62,80,700,1000,1000,39142,37782,3,8.082694753842793,1.6596270143054426,1017.2322159924079,132.67676664452506
1781556968,75,,Aggregated,361.800000,347.500000,3,3,3,4,16,32,62,79,700,1000,1000,39504,38132,3,8.03465639173144,1.6596270143054426,1017.2322159924079,132.74301336573512
1781556969,75,,Aggregated,361.500000,347.900000,3,3,3,4,16,33,62,79,700,1000,1000,39863,38482,3,8.029253943280525,1.6596270143054426,1017.2322159924079,131.81489100168076
1781556970,75,,Aggregated,360.900000,346.800000,3,3,3,4,16,32,61,79,700,1000,1000,40219,38828,3,8.005689493048981,1.6596270143054426,1017.2322159924079,131.49347323404362
1781556971,75,,Aggregated,362.600000,349.000000,3,3,3,4,16,32,61,79,700,1000,1000,40582,39178,3,7.963546788131693,1.6596270143054426,1017.2322159924079,131.5159923118624
1781556972,75,,Aggregated,360.700000,347.800000,3,3,3,4,16,32,61,79,700,1000,1000,40945,39524,3,7.959085216167695,1.6596270143054426,1017.2322159924079,131.34844303333742
1781556973,75,,Aggregated,362.500000,349.900000,3,3,3,4,16,32,61,78,700,1000,1000,41301,39863,3,7.923927950897011,1.6596270143054426,1017.2322159924079,132.39449408004648
1781556974,75,,Aggregated,362.800000,349.500000,3,3,3,4,16,32,60,78,700,1000,1000,41657,40202,3,7.904684862784398,1.6596270143054426,1017.2322159924079,132.87541109537412
1781556975,75,,Aggregated,362.600000,349.200000,3,3,3,4,16,32,61,79,690,1000,1000,42013,40543,3,7.924600203536006,1.6596270143054426,1017.2322159924079,133.45376431104657
1781556976,75,,Aggregated,361.200000,348.500000,3,3,3,4,16,32,61,79,690,1000,1000,42382,40903,3,7.897911814732542,1.6596270143054426,1017.2322159924079,133.09839082629418
1781556977,75,,Aggregated,360.000000,346.900000,3,3,3,4,15,32,60,78,690,1000,1000,42751,41256,3,7.871054007694998,1.6596270143054426,1017.2322159924079,133.14462819583167
1781556978,75,,Aggregated,360.900000,347.800000,3,3,3,4,16,32,60,78,680,1000,1000,43125,41621,3,7.854010538527729,1.6596270143054426,1017.2322159924079,132.89133913043477
1781556979,75,,Aggregated,361.000000,347.900000,3,3,3,4,15,32,60,78,680,1000,1000,43487,41968,3,7.818596478418313,1.6596270143054426,1017.2322159924079,133.2467634005565
1781556980,75,,Aggregated,361.100000,347.900000,3,3,3,4,16,32,60,78,680,1000,1000,43849,42315,3,7.8346596323961695,1.6596270143054426,1017.2322159924079,133.30561700380852
1781556981,75,,Aggregated,361.500000,347.800000,3,3,3,4,15,32,60,78,680,1000,1000,44217,42669,3,7.808803777278088,1.6596270143054426,1017.2322159924079,133.28296808919646
1781556982,75,,Aggregated,362.300000,347.900000,3,3,3,4,16,32,60,79,680,1000,1000,44560,42996,3,7.83844260495472,1.6596270143054426,1017.2322159924079,133.77127468581688
1781556983,75,,Aggregated,362.400000,348.300000,3,3,3,4,15,32,60,78,680,1000,1000,44920,43342,3,7.814247832894504,1.6596270143054426,1017.2322159924079,134.40069011576136
1781556984,75,,Aggregated,360.600000,346.600000,3,3,3,4,15,32,60,78,270,1000,1000,45282,43684,3,7.798761332525063,1.6596270143054426,1017.2322159924079,134.3838832207058
1781556985,75,,Aggregated,360.400000,346.500000,3,3,3,4,15,31,60,78,270,1000,1000,45645,44031,3,7.768447781544289,1.6596270143054426,1017.2322159924079,134.14842808631832
1781556986,75,,Aggregated,361.600000,347.200000,3,3,3,4,16,32,60,78,220,1000,1000,46003,44379,3,7.803447887954133,1.6596270143054426,1017.2322159924079,134.20626915635935
1781556987,75,,Aggregated,363.500000,349.000000,3,3,3,4,15,31,60,78,220,1000,1000,46371,44735,3,7.770753614855199,1.6596270143054426,1017.2322159924079,134.2826119773134
1781556988,75,,Aggregated,361.000000,346.500000,3,3,3,4,15,31,60,78,220,1000,1000,46738,45092,3,7.745437072410855,1.6596270143054426,1017.2322159924079,134.49589199366682
1781556989,75,,Aggregated,361.200000,346.700000,3,3,3,4,15,31,60,78,220,1000,1000,47101,45446,3,7.750336959268492,1.6596270143054426,1017.2322159924079,134.11781066219402
1781556990,75,,Aggregated,361.300000,347.100000,3,3,3,4,15,31,60,78,220,1000,1000,47459,45791,3,7.718368210800624,1.6596270143054426,1017.2322159924079,134.57557049242504
1781556991,75,,Aggregated,360.000000,346.300000,3,3,3,4,15,31,59,78,220,1000,1000,47813,46139,3,7.708295912043636,1.6596270143054426,1017.2322159924079,134.24194256792086
1781556992,75,,Aggregated,360.400000,347.200000,3,3,3,4,15,31,59,78,200,1000,1000,48177,46489,3,7.699459615116081,1.6596270143054426,1017.2322159924079,134.05944745417938
1781556993,75,,Aggregated,359.700000,346.800000,3,3,3,4,15,31,59,78,200,1000,1000,48527,46824,3,7.7027345804310094,1.6596270143054426,1017.2322159924079,134.52045253158036
1781556994,75,,Aggregated,361.000000,348.400000,3,3,3,4,15,31,59,77,200,1000,1000,48900,47178,3,7.694545174836801,1.6596270143054426,1017.2322159924079,135.50717791411043
1781556995,75,,Aggregated,361.100000,348.600000,3,3,3,4,15,31,59,77,170,1000,1000,49261,47528,3,7.696971504019398,1.6596270143054426,1017.2322159924079,135.67564604859828
1781556996,75,,Aggregated,361.200000,348.800000,3,3,3,4,15,31,59,77,170,1000,1000,49623,47880,3,7.688051855237692,1.6596270143054426,1017.2322159924079,136.03258569614897
1781556997,75,,Aggregated,360.200000,348.600000,3,3,3,4,15,31,59,77,170,1000,1000,49989,48233,3,7.675766354353286,1.6596270143054426,1017.2322159924079,136.0177439036588
1781556998,75,,Aggregated,361.600000,349.800000,3,3,3,4,15,31,59,77,170,1000,1000,50356,48583,3,7.652803375539694,1.6596270143054426,1017.2322159924079,136.44731511637144
1781556999,75,,Aggregated,360.900000,349.100000,3,3,3,4,15,31,58,77,170,1000,1000,50716,48928,3,7.63228884476139,1.6596270143054426,1017.2322159924079,136.68956542314064
1781557000,75,,Aggregated,361.500000,349.300000,3,3,3,4,15,31,58,77,170,1000,1000,51093,49292,3,7.607918635898689,1.6596270143054426,1017.2322159924079,136.64417826316716
1781557001,75,,Aggregated,362.000000,348.900000,3,3,3,4,15,31,58,76,170,1000,1000,51452,49637,3,7.590687520701564,1.6596270143054426,1017.2322159924079,136.59785819793206
1781557002,75,,Aggregated,363.000000,349.700000,3,3,3,4,15,31,58,76,170,1000,1000,51806,49976,3,7.57162816066182,1.6596270143054426,1017.2322159924079,137.01281704821835
1781557003,75,,Aggregated,362.800000,348.700000,3,3,3,4,15,31,59,77,160,1000,1000,52153,50312,3,7.605982852073069,1.6596270143054426,1017.2322159924079,136.66517745863135
1781557004,75,,Aggregated,361.500000,347.400000,3,3,3,4,15,31,58,77,160,1000,1000,52522,50662,3,7.586551898198767,1.6596270143054426,1017.2322159924079,136.63977000114238
1781557005,75,,Aggregated,360.800000,347.100000,3,3,3,4,15,31,58,77,160,1000,1000,52886,51010,3,7.580975965989234,1.6596270143054426,1017.2322159924079,137.09554513481828
1781557006,75,,Aggregated,361.500000,347.700000,3,3,3,4,15,31,58,77,160,1000,1000,53243,51347,3,7.586755717415388,1.6596270143054426,1017.2322159924079,136.81787277200758
1781557007,75,,Aggregated,362.100000,347.700000,3,3,3,4,15,31,58,76,160,1000,1000,53613,51709,3,7.572100606856588,1.6596270143054426,1017.2322159924079,136.43323447671273
