Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781565477,500,,Aggregated,1005.900000,973.200000,280,360,390,410,460,500,560,600,720,830,900,140631,136185,280.0,258.2562046103714,1.825965999159962,897.0911470096326,120.30870149540286
1781565478,500,,Aggregated,1003.800000,972.200000,290,360,390,410,460,500,560,600,720,830,900,141683,137202,290.0,258.4062068363044,1.825965999159962,897.0911470096326,120.30278861966502
1781565479,500,,Aggregated,1006.300000,973.500000,290,360,390,410,460,500,560,600,720,830,900,142786,138277,290.0,258.4394085306969,1.825965999159962,897.0911470096326,120.07974171137226
1781565480,500,,Aggregated,1018.100000,984.400000,290,360,390,410,460,500,550,600,720,830,900,143789,139252,290.0,258.6181230225659,1.825965999159962,897.0911470096326,120.30075318696144
1781565481,500,,Aggregated,1022.200000,988.200000,290,360,390,410,460,500,560,600,720,830,900,144824,140252,290.0,258.8009026615867,1.825965999159962,897.0911470096326,120.38869248190908
1781565482,500,,Aggregated,1016.000000,983.500000,290,360,390,410,460,500,560,600,720,830,900,145876,141273,290.0,258.9051073985133,1.825965999159962,897.0911470096326,120.46957690092955
1781565483,500,,Aggregated,1015.900000,983.400000,290,360,390,410,460,500,550,600,720,830,900,146978,142344,290.0,258.96101256397935,1.825965999159962,897.0911470096326,119.97053980867885
1781565484,500,,Aggregated,1030.100000,997.600000,290,360,390,410,460,500,550,600,720,830,900,148009,143350,290.0,258.99385207697924,1.825965999159962,897.0911470096326,119.96481970690971
1781565485,500,,Aggregated,1030.800000,998.300000,290,360,390,410,460,500,550,600,720,830,900,149011,144312,290.0,259.139207220585,1.825965999159962,897.0911470096326,119.8682177825798
1781565486,500,,Aggregated,1033.500000,1001.600000,290,360,390,410,460,500,560,600,720,830,900,150061,145332,290.0,259.3450259241679,1.825965999159962,897.0911470096326,119.78190202650921
1781565487,500,,Aggregated,1034.900000,1002.900000,290,360,390,410,460,500,550,600,720,830,900,151127,146359,290.0,259.43644370745557,1.825965999159962,897.0911470096326,119.99223169916692
1781565488,500,,Aggregated,1042.600000,1010.400000,290,360,390,410,460,500,550,600,720,830,900,152266,147469,290.0,259.34000013456534,1.825965999159962,897.0911470096326,119.9066699066108
1781565489,500,,Aggregated,1044.500000,1012.500000,290,360,390,410,460,500,550,600,720,830,900,153324,148492,290.0,259.3430945820799,1.825965999159962,897.0911470096326,119.9611606793457
1781565490,500,,Aggregated,1056.300000,1024.700000,290,360,390,410,460,500,550,600,720,830,900,154491,149616,290.0,259.2941841585206,1.825965999159962,897.0911470096326,119.96221786382378
1781565491,500,,Aggregated,1050.700000,1018.500000,290,360,390,410,460,500,550,600,720,830,900,155466,150562,290.0,259.4511302625519,1.825965999159962,897.0911470096326,119.79829673369096
1781565492,500,,Aggregated,1066.600000,1032.900000,290,360,390,410,460,500,550,600,720,830,900,156640,151693,290.0,259.2944840086198,1.825965999159962,897.0911470096326,120.05100229826354
1781565493,500,,Aggregated,1061.600000,1028.300000,290,360,390,410,460,500,550,600,720,830,900,157703,152730,290.0,259.2965260428655,1.825965999159962,897.0911470096326,119.73495114233718
1781565494,500,,Aggregated,1069.800000,1035.800000,290,360,390,410,460,500,550,600,720,830,900,158723,153719,290.0,259.5846701898801,1.825965999159962,897.0911470096326,119.95612482122944
1781565495,500,,Aggregated,1070.900000,1037.300000,290,360,390,410,460,500,550,600,720,830,900,159867,154830,290.0,259.50652428399377,1.825965999159962,897.0911470096326,120.08231217199297
1781565496,500,,Aggregated,1068.300000,1034.200000,290,360,390,410,460,500,550,600,720,830,900,160757,155696,290.0,259.6574643300029,1.825965999159962,897.0911470096326,119.96383983279111
1781565497,500,,Aggregated,1076.400000,1042.900000,290,360,390,410,460,500,550,600,720,830,900,161888,156793,290.0,259.81703353174294,1.825965999159962,897.0911470096326,119.97477268234829
