Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781604489,75,,Aggregated,370.000000,357.300000,3,3,3,3,4,4,5,15,500,610,650,43992,42442,3,3.9292572868248725,1.7255959974136204,650.3102949936874,130.22469994544463
1781604490,75,,Aggregated,372.400000,359.300000,3,3,3,3,4,4,5,15,500,610,650,44364,42804,3,3.920286132188098,1.7255959974136204,650.3102949936874,129.60294382832927
1781604491,75,,Aggregated,371.200000,358.200000,3,3,3,3,4,4,5,15,500,610,650,44732,43153,3,3.9120025384471955,1.7255959974136204,650.3102949936874,129.93034069569882
1781604492,75,,Aggregated,370.500000,357.200000,3,3,3,3,4,4,5,15,500,610,650,45094,43501,3,3.906640467308766,1.7255959974136204,650.3102949936874,130.0438639286823
1781604493,75,,Aggregated,370.700000,357.900000,3,3,3,3,4,4,5,15,500,610,650,45467,43865,3,3.8992232103658324,1.7255959974136204,650.3102949936874,129.83332966767105
1781604494,75,,Aggregated,370.400000,357.200000,3,3,3,3,4,4,5,15,500,610,650,45833,44223,3,3.892650370168008,1.7255959974136204,650.3102949936874,129.25691095935244
1781604495,75,,Aggregated,369.700000,357.000000,3,3,3,3,4,4,5,15,500,610,650,46189,44564,3,3.8911019971630267,1.7255959974136204,650.3102949936874,129.18119032670117
1781604496,75,,Aggregated,368.900000,357.000000,3,3,3,3,4,4,5,15,500,610,650,46559,44930,3,3.88356824968065,1.7255959974136204,650.3102949936874,128.3904723039584
1781604497,75,,Aggregated,369.200000,357.400000,3,3,3,3,4,4,5,15,500,610,650,46926,45284,3,3.878857762839775,1.7255959974136204,650.3102949936874,129.00392106721222
1781604498,75,,Aggregated,367.800000,355.600000,3,3,3,3,4,4,5,15,490,610,650,47306,45652,3,3.869350721878741,1.7255959974136204,650.3102949936874,128.9888597640891
1781604499,75,,Aggregated,368.100000,355.600000,3,3,3,3,4,4,5,14,490,610,650,47664,46003,3,3.8627227489707767,1.7255959974136204,650.3102949936874,128.8760490097348
1781604500,75,,Aggregated,367.700000,355.900000,3,3,3,3,4,4,5,14,480,610,650,48024,46347,3,3.8555961163992882,1.7255959974136204,650.3102949936874,129.45970764617692
1781604501,75,,Aggregated,365.600000,354.200000,3,3,3,3,4,4,5,15,480,610,650,48402,46708,3,3.8568434351154934,1.7255959974136204,650.3102949936874,129.7627370769803
1781604502,75,,Aggregated,366.500000,355.300000,3,3,3,3,4,4,5,15,480,610,650,48776,47066,3,3.848339577117991,1.7255959974136204,650.3102949936874,129.19778169591604
1781604503,75,,Aggregated,365.300000,353.300000,3,3,3,3,4,4,5,14,470,610,650,49144,47417,3,3.8426821052049633,1.7255959974136204,650.3102949936874,129.45999511639263
1781604504,75,,Aggregated,366.800000,355.700000,3,3,3,3,4,4,5,15,470,610,650,49510,47770,3,3.838447580031169,1.7255959974136204,650.3102949936874,129.59396081599678
1781604505,75,,Aggregated,366.200000,354.200000,3,3,3,3,4,4,5,14,470,610,650,49884,48132,3,3.830294472785928,1.7255959974136204,650.3102949936874,129.46940902894715
1781604506,75,,Aggregated,367.500000,354.800000,3,3,3,3,4,4,5,15,470,610,650,50247,48484,3,3.8313891573732057,1.7255959974136204,650.3102949936874,129.20120604215177
1781604507,75,,Aggregated,367.100000,354.000000,3,3,3,3,4,4,5,15,470,610,650,50621,48844,3,3.8246308764259256,1.7255959974136204,650.3102949936874,129.2010628000237
1781604508,75,,Aggregated,367.900000,355.000000,3,3,3,3,4,4,5,15,470,610,650,50986,49202,3,3.8189675478068947,1.7255959974136204,650.3102949936874,128.6169340603303
1781604509,75,,Aggregated,368.300000,355.500000,3,3,3,3,4,4,5,14,470,610,650,51354,49555,3,3.811234914493734,1.7255959974136204,650.3102949936874,128.52126416637458
1781604510,75,,Aggregated,367.500000,354.100000,3,3,3,3,4,4,5,14,470,610,650,51714,49898,3,3.805489753537507,1.7255959974136204,650.3102949936874,128.66401748075955
1781604511,75,,Aggregated,368.400000,355.100000,3,3,3,3,4,4,5,14,470,610,650,52093,50257,3,3.7995379229131028,1.7255959974136204,650.3102949936874,128.66703779778473
1781604512,75,,Aggregated,368.500000,354.600000,3,3,3,3,4,4,5,15,470,610,650,52464,50617,3,3.801319563324166,1.7255959974136204,650.3102949936874,128.1322240012199
1781604513,75,,Aggregated,369.100000,355.300000,3,3,3,3,4,4,5,15,470,610,650,52822,50963,3,3.801122508813786,1.7255959974136204,650.3102949936874,128.00121161637196
1781604514,75,,Aggregated,367.700000,353.200000,3,3,3,3,4,4,5,15,470,610,650,53195,51322,3,3.7947904951890576,1.7255959974136204,650.3102949936874,127.94772065043708
1781604515,75,,Aggregated,368.600000,354.800000,3,3,3,3,4,4,5,15,470,610,650,53558,51677,3,3.791796783689769,1.7255959974136204,650.3102949936874,127.8468762836551
1781604516,75,,Aggregated,367.300000,354.400000,3,3,3,3,4,4,5,15,470,610,650,53915,52024,3,3.786649723241623,1.7255959974136204,650.3102949936874,127.81530186404525
1781604517,75,,Aggregated,367.700000,354.700000,3,3,3,3,4,4,6,15,470,610,650,54277,52370,3,3.788085015250807,1.7255959974136204,650.3102949936874,128.04703649796414
1781604518,75,,Aggregated,366.800000,353.800000,3,3,3,3,4,4,6,15,470,610,650,54649,52727,3,3.781857403630099,1.7255959974136204,650.3102949936874,128.3127413127413
1781604519,75,,Aggregated,365.800000,352.600000,3,3,3,3,4,4,5,15,460,610,650,55017,53085,3,3.776440451223949,1.7255959974136204,650.3102949936874,128.03773379137357
1781604520,75,,Aggregated,365.000000,352.000000,3,3,3,3,4,4,6,15,460,610,650,55381,53438,3,3.7722025586173835,1.7255959974136204,650.3102949936874,127.9631462053773
