Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781600263,10,,Aggregated,49.300000,46.900000,3,3,3,3,4,4,4,6,110,180,180,6324,6070,3,3.4299727904793023,1.9517650071065873,181.86671999865212,149.39642631246048
1781600264,10,,Aggregated,49.000000,46.700000,3,3,3,3,4,4,4,6,110,180,180,6372,6116,3,3.427391922316889,1.9517650071065873,181.86671999865212,149.8407093534212
1781600265,10,,Aggregated,49.100000,46.700000,3,3,3,3,4,4,4,6,110,180,180,6423,6167,3,3.423844753398921,1.9517650071065873,181.86671999865212,148.88136384866885
1781600266,10,,Aggregated,49.400000,47.100000,3,3,3,3,4,4,4,6,110,180,180,6470,6212,3,3.4207815919852336,1.9517650071065873,181.86671999865212,149.5918083462133
1781600267,10,,Aggregated,49.200000,47.200000,3,3,3,3,4,4,4,6,110,180,180,6519,6259,3,3.4306053059168966,1.9517650071065873,181.86671999865212,151.21322288694586
1781600268,10,,Aggregated,48.700000,46.900000,3,3,3,3,4,4,4,6,110,180,180,6567,6306,3,3.4284783554847635,1.9517650071065873,181.86671999865212,151.288868585351
1781600269,10,,Aggregated,48.800000,47.100000,3,3,3,3,4,4,4,6,110,180,180,6616,6353,3,3.425670639889833,1.9517650071065873,181.86671999865212,150.4522370012092
1781600270,10,,Aggregated,48.700000,47.200000,3,3,3,3,4,4,4,6,110,180,180,6666,6402,3,3.4218767792462677,1.9517650071065873,181.86671999865212,149.54185418541854
1781600271,10,,Aggregated,49.000000,47.700000,3,3,3,3,4,4,4,6,110,180,180,6714,6448,3,3.419262986828527,1.9517650071065873,181.86671999865212,150.17917783735479
1781600272,10,,Aggregated,48.900000,47.500000,3,3,3,3,4,4,4,6,110,180,180,6763,6493,3,3.4172042671108858,1.9517650071065873,181.86671999865212,150.79535709004878
1781600273,10,,Aggregated,48.600000,47.100000,3,3,3,3,4,4,4,6,110,180,180,6812,6540,3,3.415658729207048,1.9517650071065873,181.86671999865212,151.39650616559013
1781600274,10,,Aggregated,49.100000,47.300000,3,3,3,3,4,4,4,6,110,180,180,6862,6589,3,3.4128344524034233,1.9517650071065873,181.86671999865212,150.50480909355872
1781600275,10,,Aggregated,49.100000,47.400000,3,3,3,3,4,4,4,6,110,180,180,6909,6632,3,3.410573454405859,1.9517650071065873,181.86671999865212,151.51990157765235
1781600276,10,,Aggregated,48.800000,47.100000,3,3,3,3,4,4,4,6,110,180,180,6960,6680,3,3.4079129769389542,1.9517650071065873,181.86671999865212,151.875
1781600277,10,,Aggregated,48.500000,46.700000,3,3,3,3,4,4,4,6,93,180,180,7011,6728,3,3.405354281912585,1.9517650071065873,181.86671999865212,150.9816003423192
1781600278,10,,Aggregated,48.700000,46.400000,3,3,3,3,4,4,4,6,93,180,180,7064,6779,3,3.4019853709582204,1.9517650071065873,181.86671999865212,150.06681766704418
1781600279,10,,Aggregated,49.000000,46.700000,3,3,3,3,4,4,4,6,93,180,180,7110,6825,3,3.39972642369476,1.9517650071065873,181.86671999865212,149.28424753867793
1781600280,10,,Aggregated,49.600000,47.200000,3,3,3,3,4,4,4,6,93,180,180,7160,6872,3,3.3984350057870967,1.9517650071065873,181.86671999865212,148.4445530726257
1781600281,10,,Aggregated,49.600000,47.300000,3,3,3,3,4,4,4,6,93,180,180,7212,6922,3,3.3983161263760913,1.9517650071065873,181.86671999865212,147.58388796450362
1781600282,10,,Aggregated,49.500000,47.300000,3,3,3,3,4,4,4,6,93,180,180,7259,6968,3,3.397226338806256,1.9517650071065873,181.86671999865212,146.8162281305965
1781600283,10,,Aggregated,49.900000,47.400000,3,3,3,3,4,4,4,5,93,180,180,7309,7017,3,3.3946943251279875,1.9517650071065873,181.86671999865212,146.01039813928034
1781600284,10,,Aggregated,49.500000,47.300000,3,3,3,3,4,4,4,5,93,180,180,7356,7058,3,3.3930602817282907,1.9517650071065873,181.86671999865212,145.26318651441
1781600285,10,,Aggregated,49.300000,47.200000,3,3,3,3,4,4,4,5,93,180,180,7405,7105,3,3.3899527939722245,1.9517650071065873,181.86671999865212,147.0056718433491
1781600286,10,,Aggregated,49.500000,47.100000,3,3,3,3,4,4,4,5,93,180,180,7458,7153,3,3.3880389557928963,1.9517650071065873,181.86671999865212,148.89648699383213
1781600287,10,,Aggregated,49.800000,47.200000,3,3,3,3,4,4,4,5,93,180,180,7508,7200,3,3.3856459649919595,1.9517650071065873,181.86671999865212,148.0981619605754
