Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781618390,100,GET,/users/{user_id},44.300000,0.000000,2,3,3,3,4,5,11,22,25,25,25,553,0,2,3.200074540856202,1.6542890225537121,38.30704197753221,263.622061482821
1781618390,100,,Aggregated,460.200000,0.000000,3,4,4,4,5,8,17,28,180,230,230,5881,0,3,5.205881495464901,1.6542890225537121,536.9279480073601,7412.524060533923
1781618391,100,GET,/feed/{user_id},188.900000,0.000000,3,3,4,4,5,6,12,16,33,35,35,2538,0,3,4.001200967156413,1.8926369957625866,56.4340659766458,8065.841607565012
1781618391,100,GET,/feed/{user_id}?with_fof=true,100.000000,0.000000,3,3,4,4,5,7,21,130,190,190,190,1325,0,3,8.35334753986659,1.9142999954055995,536.9279480073601,11657.858867924528
1781618391,100,POST,/likes,7.900000,0.000000,4,5,5,5,6,6,7,9,9,9,9,108,0,4,4.705364618631494,3.147648007143289,18.470799986971542,180.4814814814815
1781618391,100,POST,/posts,13.100000,0.000000,6,6,7,7,9,10,12,15,21,21,21,183,0,6,6.6460514469123115,4.055088007589802,24.387037992710248,227.79234972677597
1781618391,100,GET,/timeline/{user_id},123.400000,0.000000,3,4,4,4,6,8,17,23,83,88,88,1603,0,3,4.756630878464573,2.1181940101087093,88.2959220034536,6878.547099189021
1781618391,100,GET,/users/{user_id},46.100000,0.000000,2,3,3,3,4,5,10,17,25,25,25,610,0,2,3.1562889229552056,1.6542890225537121,38.30704197753221,263.6622950819672
1781618391,100,,Aggregated,479.400000,0.000000,3,4,4,4,5,7,14,22,180,190,190,6367,0,3,5.104108038282511,1.6542890225537121,536.9279480073601,7407.89885346317
1781618392,100,GET,/feed/{user_id},190.400000,0.000000,3,3,4,4,5,6,12,16,33,35,35,2720,0,3,3.972145041702521,1.8926369957625866,56.4340659766458,8074.706617647059
1781618392,100,GET,/feed/{user_id}?with_fof=true,103.100000,0.000000,3,3,4,4,5,7,22,130,190,190,190,1415,0,3,8.316403945789478,1.9142999954055995,536.9279480073601,11646.949823321555
1781618392,100,POST,/likes,8.100000,0.000000,4,5,5,5,6,6,7,8,8,8,8,120,0,4,4.689341882234051,3.147648007143289,18.470799986971542,180.50833333333333
1781618392,100,POST,/posts,13.200000,0.000000,6,6,7,7,8,10,11,15,21,21,21,202,0,6,6.598579068264767,4.055088007589802,24.387037992710248,227.79207920792078
1781618392,100,GET,/timeline/{user_id},124.800000,0.000000,3,4,4,4,6,8,18,23,83,88,88,1733,0,3,4.7191372643379665,2.1181940101087093,88.2959220034536,6875.796306982112
1781618392,100,GET,/users/{user_id},47.200000,0.000000,2,3,3,3,4,5,11,17,25,25,25,675,0,2,3.178091951068146,1.6542890225537121,38.30704197753221,263.7807407407407
1781618392,100,,Aggregated,486.800000,0.000000,3,4,4,4,5,7,15,22,180,190,190,6865,0,3,5.067888862410667,1.6542890225537121,536.9279480073601,7371.466569555718
1781618393,100,GET,/feed/{user_id},192.100000,0.000000,3,3,4,4,5,6,12,16,33,35,35,2911,0,3,3.918462453976469,1.8926369957625866,56.4340659766458,8121.408450704225
1781618393,100,GET,/feed/{user_id}?with_fof=true,103.100000,0.000000,3,3,4,4,5,7,31,130,190,190,190,1516,0,3,8.251392971054653,1.9142999954055995,536.9279480073601,11647.674802110818
1781618393,100,POST,/likes,7.900000,0.000000,4,5,5,5,6,6,7,8,8,8,8,128,0,4,4.682150171220201,3.147648007143289,18.470799986971542,180.4609375
1781618393,100,POST,/posts,13.900000,0.000000,6,6,7,7,8,10,11,11,15,15,15,220,0,6,6.567386572185734,4.055088007589802,24.387037992710248,227.8
1781618393,100,GET,/timeline/{user_id},122.700000,0.000000,3,4,4,4,5,7,17,23,83,88,88,1851,0,3,4.63775476400976,2.1181940101087093,88.2959220034536,6856.804970286332
1781618393,100,GET,/users/{user_id},48.100000,0.000000,2,3,3,3,4,5,9,17,24,24,24,726,0,2,3.139261709533878,1.6259370022453368,38.30704197753221,263.78374655647383
1781618393,100,,Aggregated,487.800000,0.000000,3,4,4,4,5,7,14,22,180,190,190,7352,0,3,5.008634968001233,1.6259370022453368,536.9279480073601,7379.755576713819
1781618394,100,GET,/feed/{user_id},191.300000,0.000000,3,3,4,4,5,6,12,16,33,35,35,3114,0,3,3.8722962865436372,1.8926369957625866,56.4340659766458,8138.25594091201
1781618394,100,GET,/feed/{user_id}?with_fof=true,100.900000,0.000000,3,3,4,4,5,7,21,130,190,190,190,1618,0,3,7.9434010062525875,1.9142999954055995,536.9279480073601,11658.99258343634
1781618394,100,POST,/likes,8.600000,0.000000,4,5,5,5,6,6,7,8,8,8,8,141,0,4,4.654921573737028,3.147648007143289,18.470799986971542,180.41843971631207
1781618394,100,POST,/posts,14.500000,0.000000,6,6,7,7,8,10,11,11,15,15,15,232,0,6,6.54616749068674,4.055088007589802,24.387037992710248,227.80603448275863
1781618394,100,GET,/timeline/{user_id},122.900000,0.000000,3,4,4,4,5,7,16,22,83,88,88,1975,0,3,4.558956536325874,2.114088012604043,88.2959220034536,6825.585316455697
1781618394,100,GET,/users/{user_id},50.000000,0.000000,2,3,3,3,4,5,10,13,24,24,24,776,0,2,3.115737810843449,1.6259370022453368,38.30704197753221,263.85051546391753
1781618394,100,,Aggregated,488.200000,0.000000,3,4,4,4,5,7,14,21,180,190,190,7856,0,3,4.901675148244391,1.6259370022453368,536.9279480073601,7379.117617107943
1781618395,100,GET,/feed/{user_id},190.900000,0.000000,3,3,4,4,5,6,12,16,33,35,35,3290,0,3,3.8377119070340067,1.8926369957625866,56.4340659766458,8116.197568389058
1781618395,100,GET,/feed/{user_id}?with_fof=true,101.000000,0.000000,3,3,4,4,5,6,21,130,190,190,190,1718,0,3,7.731912071611711,1.9142999954055995,536.9279480073601,11665.725261932479
1781618395,100,POST,/likes,8.700000,0.000000,4,5,5,5,6,6,7,8,8,8,8,148,0,4,4.623485898215173,3.147648007143289,18.470799986971542,180.4189189189189
1781618395,100,POST,/posts,14.900000,0.000000,6,6,7,7,8,9,11,11,15,15,15,247,0,6,6.498699711809153,4.055088007589802,24.387037992710248,227.80161943319837
1781618395,100,GET,/timeline/{user_id},121.300000,0.000000,3,4,4,4,5,7,14,20,41,83,83,2108,0,3,4.505409072682331,2.114088012604043,88.2959220034536,6806.807400379506
1781618395,100,GET,/users/{user_id},50.900000,0.000000,2,3,3,3,4,5,11,17,24,24,24,831,0,2,3.113260087995621,1.6259370022453368,38.30704197753221,263.89169675090255
1781618395,100,,Aggregated,487.700000,0.000000,3,4,4,4,5,7,13,20,180,190,190,8342,0,3,4.828994643162577,1.6259370022453368,536.9279480073601,7359.74814193239
1781618396,100,GET,/feed/{user_id},191.400000,0.000000,3,3,4,4,5,6,11,16,33,35,35,3493,0,3,3.8104487109097853,1.8926369957625866,56.4340659766458,8128.8794732321785
1781618396,100,GET,/feed/{user_id}?with_fof=true,101.500000,0.000000,3,3,4,4,5,7,31,130,190,190,190,1806,0,3,7.594544201972508,1.9142999954055995,536.9279480073601,11679.007198228128
1781618396,100,POST,/likes,9.200000,0.000000,4,5,5,5,6,6,7,8,8,8,8,159,0,4,4.600862276325963,2.9038020002190024,18.470799986971542,180.40880503144655
1781618396,100,POST,/posts,14.900000,0.000000,6,6,7,7,8,9,11,13,15,15,15,266,0,6,6.473445536829601,4.055088007589802,24.387037992710248,227.796992481203
1781618396,100,GET,/timeline/{user_id},121.000000,0.000000,3,4,4,4,5,7,14,20,41,83,83,2226,0,3,4.455550409812038,2.114088012604043,88.2959220034536,6803.790206648697
1781618396,100,GET,/users/{user_id},50.600000,0.000000,3,3,3,3,4,5,11,17,24,24,24,880,0,2,3.1221595319286943,1.6259370022453368,38.30704197753221,263.9056818181818
1781618396,100,,Aggregated,488.600000,0.000000,3,4,4,4,5,7,13,20,180,190,190,8830,0,3,4.772896193775943,1.6259370022453368,536.9279480073601,7355.970101925255
1781618397,100,GET,/feed/{user_id},190.200000,0.000000,3,3,4,4,5,6,11,16,33,35,35,3693,0,3,3.801280342853476,1.8926369957625866,56.4340659766458,8116.253994042783
1781618397,100,GET,/feed/{user_id}?with_fof=true,101.400000,0.000000,3,3,4,4,5,6,21,120,190,190,190,1897,0,3,7.435608674698687,1.9142999954055995,536.9279480073601,11668.964153927254
1781618397,100,POST,/likes,9.300000,0.000000,4,5,5,5,6,7,8,12,12,12,12,168,0,4,4.621781999352,2.8576629993040115,18.470799986971542,180.4047619047619
1781618397,100,POST,/posts,15.200000,0.000000,6,6,7,7,8,9,11,13,15,15,15,285,0,6,6.459059037999332,4.055088007589802,24.387037992710248,227.81754385964913
1781618397,100,GET,/timeline/{user_id},121.500000,0.000000,3,4,4,4,5,7,16,22,41,83,83,2358,0,3,4.488165846092119,2.114088012604043,88.2959220034536,6817.857506361323
1781618397,100,GET,/users/{user_id},50.400000,0.000000,2,3,3,3,4,5,11,18,37,37,37,928,0,2,3.165566858021113,1.6259370022453368,38.30704197753221,263.9148706896552
1781618397,100,,Aggregated,488.000000,0.000000,3,4,4,4,5,7,13,21,150,190,190,9329,0,3,4.746651331665886,1.6259370022453368,536.9279480073601,7345.482688391039
