Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781513049,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6830,0,3,5.991667161098583,2.0031230014865287,187.5687680003466,2884.6051244509517
1781513050,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6877,0,3,6.0293019015997675,2.0031230014865287,187.5687680003466,2878.7907517813
1781513051,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6928,0,3,6.009033772274131,2.0031230014865287,187.5687680003466,2869.529878752887
1781513052,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6974,0,3,6.030926830268828,2.0031230014865287,187.5687680003466,2872.1750788643535
1781513053,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,100,140,150,190,190,7021,0,3,6.032603528461883,2.0031230014865287,187.5687680003466,2868.9451645064805
1781513054,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,100,140,150,190,190,7070,0,3,6.012583720693775,2.0031230014865287,187.5687680003466,2868.5459688826027
1781513055,10,,Aggregated,47.800000,0.000000,3,3,4,4,4,5,100,140,150,190,190,7121,0,3,5.9934621856928825,2.0031230014865287,187.5687680003466,2865.350933857604
1781513056,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,85,140,150,190,190,7170,0,3,5.974791097813796,2.0031230014865287,187.5687680003466,2862.7750348675036
1781513057,10,,Aggregated,47.800000,0.000000,3,3,4,4,4,5,83,140,150,190,190,7220,0,3,5.955131117773809,2.0031230014865287,187.5687680003466,2864.463296398892
1781513058,10,,Aggregated,47.900000,0.000000,3,3,4,4,4,5,82,140,150,190,190,7267,0,3,5.9371793996577855,2.0031230014865287,187.5687680003466,2863.4243842025594
1781513059,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,83,140,150,190,190,7316,0,3,5.946835742250355,2.0031230014865287,187.5687680003466,2864.2278567523235
1781513060,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,82,140,150,190,190,7368,0,3,5.927237007373239,2.0031230014865287,187.5687680003466,2861.7231270358307
1781513061,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,82,140,150,190,190,7416,0,3,5.938320243843106,2.0031230014865287,187.5687680003466,2863.6641046386194
1781513062,10,,Aggregated,48.900000,0.000000,3,3,4,4,4,5,82,140,150,190,190,7461,0,3,5.922074772329832,2.0031230014865287,187.5687680003466,2864.821605682884
1781513063,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,80,140,150,190,190,7513,0,3,5.902556134748153,2.0031230014865287,187.5687680003466,2860.3142552908294
1781513064,10,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,78,140,150,190,190,7559,0,3,5.889006099800019,2.0031230014865287,187.5687680003466,2859.8011641751555
1781513065,10,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,82,140,150,190,190,7604,0,3,5.919563068962875,2.0031230014865287,187.5687680003466,2865.52827459232
1781513066,10,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,80,140,150,190,190,7653,0,3,5.902607393622608,2.0031230014865287,187.5687680003466,2861.110414216647
