Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781574174,75,,Aggregated,359.900000,348.100000,3,3,4,4,13,28,52,75,150,180,190,11793,11383,3,6.6310935353872775,1.7715339927235618,189.1320089926012,133.58492325956075
1781574175,75,,Aggregated,360.400000,348.700000,3,3,3,4,12,27,51,75,150,180,190,12158,11732,3,6.550925708901397,1.7715339927235618,189.1320089926012,139.40450732028293
1781574176,75,,Aggregated,359.400000,348.200000,3,3,3,4,12,26,51,73,150,180,190,12515,12072,3,6.488362152842741,1.7715339927235618,189.1320089926012,141.24666400319617
1781574177,75,,Aggregated,359.100000,347.800000,3,3,3,4,12,27,52,75,150,180,190,12886,12435,3,6.527443022874632,1.7715339927235618,189.1320089926012,138.78853018780072
1781574178,75,,Aggregated,359.800000,348.100000,3,3,3,4,12,26,51,74,150,180,190,13254,12786,3,6.47668254947964,1.7715339927235618,189.1320089926012,141.3222423419345
1781574179,75,,Aggregated,359.300000,346.800000,3,3,3,4,12,26,50,73,150,180,190,13618,13138,3,6.418297561235444,1.7715339927235618,189.1320089926012,141.07416654427962
1781574180,75,,Aggregated,359.900000,347.300000,3,3,4,4,12,26,52,77,150,180,190,13969,13473,3,6.552996401321957,1.7715339927235618,189.1320089926012,142.24991051614288
1781574181,75,,Aggregated,360.700000,348.100000,3,3,4,4,12,26,52,76,150,180,190,14331,13828,3,6.542831879772796,1.7715339927235618,189.1320089926012,141.6817388877259
1781574182,75,,Aggregated,360.300000,347.900000,3,3,4,4,12,26,51,75,150,180,190,14695,14175,3,6.498478837359197,1.7715339927235618,189.1320089926012,144.61320176930928
1781574183,75,,Aggregated,359.800000,346.600000,3,3,4,4,12,26,53,79,150,180,190,15062,14525,3,6.584907456376874,1.7715339927235618,189.1320089926012,144.14022042225469
1781574184,75,,Aggregated,360.900000,347.800000,3,3,4,4,12,26,53,78,150,180,190,15430,14881,3,6.578762265330734,1.7715339927235618,189.1320089926012,143.84867141931304
1781574185,75,,Aggregated,361.100000,347.100000,3,3,4,4,12,26,53,77,150,180,190,15791,15234,3,6.559442548416768,1.7715339927235618,189.1320089926012,142.92622379836615
1781574186,75,,Aggregated,362.900000,348.700000,3,3,4,4,12,26,52,76,150,180,190,16165,15593,3,6.5165669096179295,1.7715339927235618,189.1320089926012,143.17735849056604
1781574187,75,,Aggregated,363.800000,350.200000,3,3,4,4,12,26,51,75,150,180,190,16528,15939,3,6.465731705664338,1.7715339927235618,189.1320089926012,143.75048402710553
1781574188,75,,Aggregated,362.700000,349.600000,3,3,4,4,12,25,51,74,150,180,190,16891,16291,3,6.430893837744549,1.7715339927235618,189.1320089926012,142.28222130128472
1781574189,75,,Aggregated,364.300000,351.600000,3,3,4,4,12,26,50,73,150,180,190,17263,16648,3,6.420752268566389,1.7715339927235618,189.1320089926012,142.89555697155765
1781574190,75,,Aggregated,363.700000,350.000000,3,3,4,4,11,25,50,73,150,180,190,17628,17004,3,6.358942142054645,1.7715339927235618,189.1320089926012,143.05082822781938
1781574191,75,,Aggregated,364.000000,350.300000,3,3,4,4,12,26,49,72,150,180,190,17998,17364,3,6.392816187641332,1.7715339927235618,189.1320089926012,143.3748194243805
1781574192,75,,Aggregated,364.900000,351.500000,3,3,4,4,12,26,50,74,150,180,190,18357,17715,3,6.4283960966013085,1.7715339927235618,189.1320089926012,141.77006046739663
1781574193,75,,Aggregated,366.200000,353.600000,3,3,4,4,12,26,50,73,150,180,190,18719,18062,3,6.4004098275658015,1.7715339927235618,189.1320089926012,142.670228110476
1781574194,75,,Aggregated,365.900000,353.000000,3,3,4,4,11,25,49,73,140,180,190,19090,18427,3,6.343280907031898,1.7715339927235618,189.1320089926012,141.00361445783133
1781574195,75,,Aggregated,366.100000,354.500000,3,3,4,4,11,25,49,72,140,180,190,19454,18775,3,6.309574002682875,1.7715339927235618,189.1320089926012,141.16330831705562
1781574196,75,,Aggregated,365.400000,353.500000,3,3,4,4,12,26,51,77,160,190,200,19804,19112,3,6.513530615076971,1.7715339927235618,196.26368099125102,140.2591395677641
1781574197,75,,Aggregated,365.800000,354.000000,3,3,4,4,12,26,51,76,150,190,200,20171,19469,3,6.511808261957243,1.7715339927235618,196.26368099125102,140.2943830251351
1781574198,75,,Aggregated,364.900000,352.900000,3,3,4,4,12,26,52,76,150,190,200,20537,19830,3,6.5578859239992076,1.7715339927235618,196.26368099125102,139.2862151239227
1781574199,75,,Aggregated,364.200000,352.000000,3,3,4,4,12,26,51,75,150,190,200,20902,20184,3,6.507388987094672,1.7715339927235618,196.26368099125102,138.17840398048034
1781574200,75,,Aggregated,364.000000,353.100000,3,3,4,4,12,27,53,78,150,190,200,21251,20524,3,6.600586550341145,1.7715339927235618,196.26368099125102,137.46929556256177
1781574201,75,,Aggregated,363.100000,352.800000,3,3,4,4,12,27,54,78,150,190,200,21613,20874,3,6.613915259401182,1.7715339927235618,196.26368099125102,136.5420811548605
1781574202,75,,Aggregated,362.600000,352.200000,3,3,4,4,12,26,53,77,150,190,200,21981,21230,3,6.585416014759897,1.7715339927235618,196.26368099125102,135.4953368818525
1781574203,75,,Aggregated,361.500000,350.700000,3,3,4,4,12,26,53,77,150,190,200,22346,21573,3,6.595518026067193,1.7715339927235618,196.26368099125102,136.58363913004564
1781574204,75,,Aggregated,360.900000,350.000000,3,3,4,4,12,27,55,79,150,190,200,22707,21921,3,6.658558662948654,1.7715339927235618,196.26368099125102,135.76465407143172
1781574205,75,,Aggregated,361.600000,350.000000,3,3,4,4,12,27,54,78,150,190,200,23070,22272,3,6.6210370129786,1.7715339927235618,196.26368099125102,135.13979193758126
1781574206,75,,Aggregated,362.800000,351.200000,3,3,4,4,12,27,54,77,150,190,200,23423,22618,3,6.619819576634839,1.7715339927235618,196.26368099125102,134.61537804721854
1781574207,75,,Aggregated,361.000000,348.800000,3,3,4,4,12,27,54,77,150,190,200,23797,22981,3,6.599438257574761,1.7715339927235618,196.26368099125102,133.98600663949236
1781574208,75,,Aggregated,362.300000,350.200000,3,3,4,4,12,27,54,76,150,190,200,24149,23316,3,6.61529269984052,1.7715339927235618,196.26368099125102,133.67203610915567
1781574209,75,,Aggregated,360.600000,349.200000,3,3,4,4,12,27,54,76,150,190,200,24528,23681,3,6.614210472782594,1.7715339927235618,196.26368099125102,134.03310502283105
1781574210,75,,Aggregated,361.800000,350.100000,3,3,4,4,12,27,54,76,150,190,200,24897,24043,3,6.597799667849735,1.7715339927235618,196.26368099125102,132.88211431096116
1781574211,75,,Aggregated,361.200000,348.700000,3,3,4,4,12,26,53,75,150,190,200,25249,24388,3,6.552589145959526,1.7715339927235618,196.26368099125102,132.17786843043288
1781574212,75,,Aggregated,363.000000,350.300000,3,3,4,4,12,26,53,75,150,190,200,25619,24748,3,6.542628600972876,1.7715339927235618,196.26368099125102,131.74464264803467
1781574213,75,,Aggregated,364.100000,351.700000,3,3,4,4,12,26,53,74,150,190,200,25988,25105,3,6.508691062698411,1.7715339927235618,196.26368099125102,131.35466369093427
